2.039600e-05 -1.482179e-11 
2.049600e-05 -1.482177e-11 
2.059600e-05 -1.482179e-11 
2.069600e-05 -1.482181e-11 
2.079600e-05 -1.482177e-11 
2.089600e-05 -1.482180e-11 
2.099600e-05 -1.482173e-11 
2.109600e-05 -1.482174e-11 
2.119600e-05 -1.482182e-11 
2.129600e-05 -1.482179e-11 
2.139600e-05 -1.482178e-11 
2.149600e-05 -1.482181e-11 
2.159600e-05 -1.482176e-11 
2.169600e-05 -1.482175e-11 
2.179600e-05 -1.482180e-11 
2.189600e-05 -1.482174e-11 
2.199600e-05 -1.482179e-11 
2.209600e-05 -1.482183e-11 
2.219600e-05 -1.482177e-11 
2.229600e-05 -1.482176e-11 
2.239600e-05 -1.482180e-11 
2.249600e-05 -1.482182e-11 
2.259600e-05 -9.677651e-12 
2.269600e-05 -9.677698e-12 
2.279600e-05 -9.677686e-12 
2.289600e-05 -9.677674e-12 
2.299600e-05 -9.677696e-12 
2.309600e-05 -9.677670e-12 
2.319600e-05 -9.677696e-12 
2.329600e-05 -9.677670e-12 
2.339600e-05 -9.677670e-12 
2.349600e-05 -9.677670e-12 
2.359600e-05 -9.677670e-12 
2.369600e-05 -9.677696e-12 
2.379600e-05 -9.677696e-12 
2.389600e-05 -9.677696e-12 
2.399600e-05 -9.677696e-12 
2.409600e-05 -9.677670e-12 
2.419600e-05 -9.677670e-12 
2.429600e-05 -9.677670e-12 
2.439600e-05 -9.677696e-12 
2.449600e-05 -9.677670e-12 
2.459600e-05 -9.677670e-12 
2.469600e-05 -9.677670e-12 
2.479600e-05 -9.677670e-12 
2.489600e-05 -9.677696e-12 
2.499600e-05 -9.677670e-12 
2.509600e-05 -9.677696e-12 
2.519600e-05 -9.677696e-12 
2.529600e-05 -9.677696e-12 
2.539600e-05 -9.677696e-12 
2.549600e-05 -9.677696e-12 
2.559600e-05 -9.677670e-12 
2.569600e-05 -9.677696e-12 
2.579600e-05 -9.677670e-12 
2.589600e-05 -9.677670e-12 
2.599600e-05 -9.677670e-12 
2.609600e-05 -9.677696e-12 
2.619600e-05 -9.677696e-12 
2.629600e-05 -9.677696e-12 
2.639600e-05 -9.677696e-12 
2.649600e-05 -9.677696e-12 
2.659600e-05 -9.677696e-12 
2.669600e-05 -9.677696e-12 
2.679600e-05 -9.677670e-12 
2.689600e-05 -9.677670e-12 
2.699600e-05 -9.677696e-12 
2.709600e-05 -9.677696e-12 
2.719600e-05 -9.677696e-12 
2.729600e-05 -9.677670e-12 
2.739600e-05 -9.677696e-12 
2.749600e-05 -9.677696e-12 
2.759600e-05 -9.677670e-12 
2.769600e-05 -9.677670e-12 
2.779600e-05 -9.677696e-12 
2.789600e-05 -9.677696e-12 
2.799600e-05 -9.677670e-12 
2.809600e-05 -9.677696e-12 
2.819600e-05 -9.677696e-12 
2.829600e-05 -9.677670e-12 
2.839600e-05 -9.677670e-12 
2.849600e-05 -9.677670e-12 
2.859600e-05 -9.677670e-12 
2.869600e-05 -9.677670e-12 
2.879600e-05 -9.677670e-12 
2.889600e-05 -9.677670e-12 
2.899600e-05 -9.677696e-12 
2.909600e-05 -9.677696e-12 
2.919600e-05 -9.677696e-12 
2.929600e-05 -9.677696e-12 
2.939600e-05 -9.677696e-12 
2.949600e-05 -9.677696e-12 
2.959600e-05 -9.677670e-12 
2.969600e-05 -9.677696e-12 
2.979600e-05 -9.677696e-12 
2.989600e-05 -9.677670e-12 
