5.055000e-05 8.915087e-13 
5.065000e-05 8.914605e-13 
5.075000e-05 8.914113e-13 
5.085000e-05 8.913604e-13 
5.095000e-05 8.913155e-13 
5.105000e-05 8.912655e-13 
5.115000e-05 8.912164e-13 
5.125000e-05 8.911672e-13 
5.135000e-05 8.911176e-13 
5.145000e-05 8.910692e-13 
5.155000e-05 8.910179e-13 
5.165000e-05 8.909705e-13 
5.175000e-05 8.909226e-13 
5.185000e-05 8.908734e-13 
5.195000e-05 8.908267e-13 
5.205000e-05 8.907742e-13 
5.215000e-05 8.907255e-13 
5.225000e-05 8.906788e-13 
5.235000e-05 8.906293e-13 
5.245000e-05 8.905808e-13 
5.255000e-05 8.905297e-13 
5.265000e-05 8.904785e-13 
5.275000e-05 8.904343e-13 
5.285000e-05 8.903860e-13 
5.295000e-05 8.903343e-13 
5.305000e-05 8.902846e-13 
5.315000e-05 8.902366e-13 
5.325000e-05 8.901870e-13 
5.335000e-05 8.901381e-13 
5.345000e-05 8.900924e-13 
5.355000e-05 8.900421e-13 
5.365000e-05 8.899912e-13 
5.375000e-05 8.899417e-13 
5.385000e-05 8.898923e-13 
5.395000e-05 8.898458e-13 
5.405000e-05 8.897954e-13 
5.415000e-05 8.897448e-13 
5.425000e-05 8.896965e-13 
5.435000e-05 8.896476e-13 
5.445000e-05 8.896026e-13 
5.455000e-05 8.895490e-13 
5.465000e-05 8.895006e-13 
5.475000e-05 8.894559e-13 
5.485000e-05 8.894048e-13 
5.495000e-05 8.893562e-13 
5.505000e-05 8.893034e-13 
5.515000e-05 8.892567e-13 
5.525000e-05 8.892046e-13 
5.535000e-05 8.891566e-13 
5.545000e-05 8.891087e-13 
5.555000e-05 8.890624e-13 
5.565000e-05 8.890109e-13 
5.575000e-05 8.889604e-13 
5.585000e-05 8.889121e-13 
5.595000e-05 8.888646e-13 
5.605000e-05 8.888144e-13 
5.615000e-05 8.887665e-13 
5.625000e-05 8.887139e-13 
5.635000e-05 8.886650e-13 
5.645000e-05 8.886184e-13 
5.655000e-05 8.885666e-13 
5.665000e-05 8.885191e-13 
5.675000e-05 8.884711e-13 
5.685000e-05 8.884197e-13 
5.695000e-05 8.883718e-13 
5.705000e-05 8.883221e-13 
5.715000e-05 8.882737e-13 
5.725000e-05 8.882224e-13 
5.735000e-05 8.881739e-13 
5.745000e-05 8.881249e-13 
5.755000e-05 8.880769e-13 
5.765000e-05 8.880261e-13 
5.775000e-05 8.879789e-13 
5.785000e-05 8.879272e-13 
5.795000e-05 8.878802e-13 
5.805000e-05 8.878307e-13 
5.815000e-05 8.877782e-13 
5.825000e-05 8.877292e-13 
5.835000e-05 8.876812e-13 
5.845000e-05 8.876320e-13 
5.855000e-05 8.875841e-13 
5.865000e-05 8.875348e-13 
5.875000e-05 8.874854e-13 
5.885000e-05 8.874333e-13 
5.895000e-05 8.873851e-13 
5.905000e-05 8.873334e-13 
5.915000e-05 8.872865e-13 
5.925000e-05 8.872363e-13 
5.935000e-05 8.871894e-13 
5.945000e-05 8.871388e-13 
5.955000e-05 8.870873e-13 
5.965000e-05 8.870395e-13 
5.975000e-05 8.869896e-13 
5.985000e-05 8.869426e-13 
5.995000e-05 8.868897e-13 
6.005000e-05 8.868391e-13 
6.015000e-05 8.867932e-13 
6.025000e-05 8.867445e-13 
6.035000e-05 8.866939e-13 
6.045000e-05 8.866430e-13 
6.055000e-05 8.865957e-13 
6.065000e-05 8.865467e-13 
6.075000e-05 8.864958e-13 
6.085000e-05 8.864491e-13 
6.095000e-05 8.863967e-13 
6.105000e-05 8.863486e-13 
6.115000e-05 8.862960e-13 
6.125000e-05 8.862463e-13 
6.135000e-05 8.862001e-13 
6.145000e-05 8.861517e-13 
6.155000e-05 8.860995e-13 
6.165000e-05 8.860508e-13 
6.175000e-05 8.860001e-13 
6.185000e-05 8.859497e-13 
6.195000e-05 8.859031e-13 
6.205000e-05 8.858500e-13 
6.215000e-05 8.858017e-13 
6.225000e-05 8.857517e-13 
6.235000e-05 8.857061e-13 
6.245000e-05 8.856553e-13 
6.255000e-05 8.856051e-13 
6.265000e-05 8.855546e-13 
6.275000e-05 8.855046e-13 
6.285000e-05 8.854538e-13 
6.295000e-05 8.854045e-13 
6.305000e-05 8.853579e-13 
6.315000e-05 8.853076e-13 
6.325000e-05 8.852559e-13 
6.335000e-05 8.852085e-13 
6.345000e-05 8.851573e-13 
6.355000e-05 8.851107e-13 
6.365000e-05 8.850581e-13 
6.375000e-05 8.850096e-13 
6.385000e-05 8.849618e-13 
6.395000e-05 8.849086e-13 
6.405000e-05 8.848589e-13 
6.415000e-05 8.848110e-13 
6.425000e-05 8.847575e-13 
6.435000e-05 8.847124e-13 
6.445000e-05 8.846602e-13 
6.455000e-05 8.846112e-13 
6.465000e-05 8.845622e-13 
6.475000e-05 8.845105e-13 
6.485000e-05 8.844612e-13 
6.495000e-05 8.844111e-13 
6.505000e-05 8.843646e-13 
6.515000e-05 8.843126e-13 
6.525000e-05 8.842637e-13 
6.535000e-05 8.842147e-13 
6.545000e-05 8.841613e-13 
6.555000e-05 8.841149e-13 
6.565000e-05 8.840636e-13 
6.575000e-05 8.840152e-13 
6.585000e-05 8.839653e-13 
6.595000e-05 8.839125e-13 
6.605000e-05 8.838632e-13 
6.615000e-05 8.838188e-13 
6.625000e-05 8.837638e-13 
6.635000e-05 8.837139e-13 
6.645000e-05 8.836667e-13 
6.655000e-05 8.836154e-13 
6.665000e-05 8.835657e-13 
6.675000e-05 8.835158e-13 
6.685000e-05 8.834655e-13 
6.695000e-05 8.834161e-13 
6.705000e-05 8.833659e-13 
6.715000e-05 8.833152e-13 
6.725000e-05 8.832658e-13 
6.735000e-05 8.832176e-13 
6.745000e-05 8.831658e-13 
6.755000e-05 8.831201e-13 
6.765000e-05 8.830674e-13 
6.775000e-05 8.830157e-13 
6.785000e-05 8.829686e-13 
6.795000e-05 8.829190e-13 
6.805000e-05 8.828660e-13 
6.815000e-05 8.828182e-13 
6.825000e-05 8.827681e-13 
6.835000e-05 8.827204e-13 
6.845000e-05 8.826698e-13 
6.855000e-05 8.826166e-13 
6.865000e-05 8.825674e-13 
